url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/tatorang/status/1629780690651987968,2023-02-26 09:49:31+00:00,"Aplikasi the best #SuperApp #mobilebanking fitur transaksi #QRIS @bank_indonesia dengan berbagai pilihan sumber dana:
1. BRImo @BANKBRI_ID
2. OCTO Mobile @CIMBNiaga
3. Livin' by Mandiri @bankmandiri 
Semoga @BNI &amp; @BankBCA bisa menyusul. #Cashless #Lifestyle fast and easy","Aplikasi the best #SuperApp #mobilebanking fitur transaksi #QRIS @bank_indonesia dengan berbagai pilihan sumber dana:
1. BRImo @BANKBRI_ID
2. OCTO Mobile @CIMBNiaga
3. Livin' by Mandiri @bankmandiri 
Semoga @BNI &amp; @BankBCA bisa menyusul. #Cashless #Lifestyle fast and easy",1629780690651987968,https://twitter.com/tatorang,2,0,0,0,1629780690651987968,in,,,,,,,,,,"[User(username='bank_indonesia', id=153667051, displayname='Bank Indonesia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CIMBNiaga', id=949032626, displayname='CIMB Niaga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bankmandiri', id=2278761810, displayname='bank mandiri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BNI', id=62455266, displayname='PT Bank Negara Indonesia (Persero) Tbk.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BankBCA', id=567255514, displayname='Bank BCA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['SuperApp', 'mobilebanking', 'QRIS', 'Cashless', 'Lifestyle']",,,190.0,
https://twitter.com/taufikcow83/status/1629788684395614209,2023-02-26 10:21:17+00:00,@tatorang @bank_indonesia @BANKBRI_ID @CIMBNiaga @bankmandiri @BNI @BankBCA CIMB emg best. CS nya juga bukan robot yg balas.,@tatorang @bank_indonesia @BANKBRI_ID @CIMBNiaga @bankmandiri @BNI @BankBCA CIMB emg best. CS nya juga bukan robot yg balas.,1629788684395614209,https://twitter.com/taufikcow83,3,0,0,0,1629780690651987968,in,,,,,,,,1.629780690651988e+18,https://twitter.com/tatorang,"[User(username='tatorang', id=1531636657480273920, displayname='To Ranggo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bank_indonesia', id=153667051, displayname='Bank Indonesia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CIMBNiaga', id=949032626, displayname='CIMB Niaga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bankmandiri', id=2278761810, displayname='bank mandiri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BNI', id=62455266, displayname='PT Bank Negara Indonesia (Persero) Tbk.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BankBCA', id=567255514, displayname='Bank BCA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,114.0,
https://twitter.com/tatorang/status/1629804196974460937,2023-02-26 11:22:55+00:00,@taufikcow83 @bank_indonesia @BANKBRI_ID @CIMBNiaga @bankmandiri @BNI @BankBCA Yep. CSO sosial media Bank CIMB Niaga memang paling gercep 👍🏻 @CIMBNiaga,@taufikcow83 @bank_indonesia @BANKBRI_ID @CIMBNiaga @bankmandiri @BNI @BankBCA Yep. CSO sosial media Bank CIMB Niaga memang paling gercep 👍🏻 @CIMBNiaga,1629804196974460937,https://twitter.com/tatorang,2,0,1,0,1629780690651987968,in,,,,,,,,1.6297886843956142e+18,https://twitter.com/taufikcow83,"[User(username='taufikcow83', id=1488111443119833094, displayname='TAUFIK 🇲🇨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bank_indonesia', id=153667051, displayname='Bank Indonesia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CIMBNiaga', id=949032626, displayname='CIMB Niaga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bankmandiri', id=2278761810, displayname='bank mandiri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BNI', id=62455266, displayname='PT Bank Negara Indonesia (Persero) Tbk.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BankBCA', id=567255514, displayname='Bank BCA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CIMBNiaga', id=949032626, displayname='CIMB Niaga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,89.0,
https://twitter.com/CIMBNiaga/status/1629781413569363968,2023-02-26 09:52:23+00:00,@tatorang Terima kasih atas apresiasinya Bapak/Ibu dan kami terus berkomitmen memberikan pelayanan terbaik bagi nasabah :) - Liam,@tatorang Terima kasih atas apresiasinya Bapak/Ibu dan kami terus berkomitmen memberikan pelayanan terbaik bagi nasabah :) - Liam,1629781413569363968,https://twitter.com/CIMBNiaga,0,0,1,0,1629780690651987968,in,,,,,,,,1.629780690651988e+18,https://twitter.com/tatorang,"[User(username='tatorang', id=1531636657480273920, displayname='To Ranggo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,62.0,
https://twitter.com/pemudalondon/status/1629780589250494465,2023-02-26 09:49:06+00:00,min atm @BANKBRI_ID ketelenn tolongg,min atm @BANKBRI_ID ketelenn tolongg,1629780589250494465,https://twitter.com/pemudalondon,8,0,1,2,1629780589250494465,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,38.0,
https://twitter.com/BANKBRI_ID/status/1629781146841272320,2023-02-26 09:51:19+00:00,"@pemudalondon Hai Sobat BRI, mohon maaf atas ketidaknyamanannya. Demi keamanan kami sarankan segera melakukan pemblokiran kartu ATM secara sementara melalui layanan Internet Banking/BRImo di menu ""Layanan Nasabah"" pilih menu ""Disable kartu"". Sobat BRI juga dapat melakukan (1)","@pemudalondon Hai Sobat BRI, mohon maaf atas ketidaknyamanannya. Demi keamanan kami sarankan segera melakukan pemblokiran kartu ATM secara sementara melalui layanan Internet Banking/BRImo di menu ""Layanan Nasabah"" pilih menu ""Disable kartu"". Sobat BRI juga dapat melakukan (1)",1629781146841272320,https://twitter.com/BANKBRI_ID,0,0,0,0,1629780589250494465,in,,,,,,,,1.6297805892504945e+18,https://twitter.com/pemudalondon,"[User(username='pemudalondon', id=1519342656232751104, displayname='ingyah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,27.0,
https://twitter.com/BANKBRI_ID/status/1629781259147780097,2023-02-26 09:51:46+00:00,"@pemudalondon pemblokiran kartu ATM secara permanen dengan menghubungi Contact BRI 14017/1500 017 atau mengunjungi kantor BRI terdekat membawa e-KTP dan buku tabungan.
Pengajuan kartu ATM baru dapat dilakukan di Kantor BRI pembuka rekening, BRI Kantor Cabang, BRI Kantor (2)","@pemudalondon pemblokiran kartu ATM secara permanen dengan menghubungi Contact BRI 14017/1500 017 atau mengunjungi kantor BRI terdekat membawa e-KTP dan buku tabungan.
Pengajuan kartu ATM baru dapat dilakukan di Kantor BRI pembuka rekening, BRI Kantor Cabang, BRI Kantor (2)",1629781259147780097,https://twitter.com/BANKBRI_ID,0,0,0,0,1629780589250494465,in,,,,,,,,1.6297805892504945e+18,https://twitter.com/pemudalondon,"[User(username='pemudalondon', id=1519342656232751104, displayname='ingyah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,22.0,
https://twitter.com/BANKBRI_ID/status/1629781310133899265,2023-02-26 09:51:58+00:00,"@pemudalondon Cabang Pembantu, atau BRI Kantor Kas kecuali Teras dan Unit BRI membawa e-KTP, buku tabungan dan tidak dikenakan biaya pergantian kartu ATM.

Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo. (3)","@pemudalondon Cabang Pembantu, atau BRI Kantor Kas kecuali Teras dan Unit BRI membawa e-KTP, buku tabungan dan tidak dikenakan biaya pergantian kartu ATM.

Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo. (3)",1629781310133899265,https://twitter.com/BANKBRI_ID,0,0,0,0,1629780589250494465,in,,,,,,,,1.6297805892504945e+18,https://twitter.com/pemudalondon,"[User(username='pemudalondon', id=1519342656232751104, displayname='ingyah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,31.0,
https://twitter.com/BANKBRI_ID/status/1629781371131662338,2023-02-26 09:52:13+00:00,@pemudalondon Akun resmi media sosial BRI sudah ter-Verified ya. Tks~Uswah (4),@pemudalondon Akun resmi media sosial BRI sudah ter-Verified ya. Tks~Uswah (4),1629781371131662338,https://twitter.com/BANKBRI_ID,0,0,0,0,1629780589250494465,in,,,,,,,,1.6297805892504945e+18,https://twitter.com/pemudalondon,"[User(username='pemudalondon', id=1519342656232751104, displayname='ingyah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,15.0,
https://twitter.com/tyrakad/status/1629771308195287042,2023-02-26 09:12:14+00:00,@BANKBRI_ID tolong cek dm min,@BANKBRI_ID tolong cek dm min,1629771308195287042,https://twitter.com/tyrakad,5,0,2,2,1629771308195287042,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,100.0,
