url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/BANKBRI_ID/status/1629990211525693440,2023-02-26 23:42:04+00:00,"@Amri_Asyari @ganjarpranowo Hai Sobat BRI,  terima kasih atas minatnya kepada produk BRI. Saat ini pinjaman KUR 2023 belum tersedia. Terkait pengajuan pinjaman KUR 2023, silakan mengikuti terus Timeline media sosial resmi BRI. (1)","@Amri_Asyari @ganjarpranowo Hai Sobat BRI,  terima kasih atas minatnya kepada produk BRI. Saat ini pinjaman KUR 2023 belum tersedia. Terkait pengajuan pinjaman KUR 2023, silakan mengikuti terus Timeline media sosial resmi BRI. (1)",1629990211525693440,https://twitter.com/BANKBRI_ID,0,0,0,0,1629984979244699648,in,,,,,,,,1.6299849792446996e+18,https://twitter.com/Amri_Asyari,"[User(username='Amri_Asyari', id=2936607678, displayname=""Amri Asy'ari"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ganjarpranowo', id=109762193, displayname='Ganjar Pranowo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,130.0,
https://twitter.com/BANKBRI_ID/status/1629990278793707522,2023-02-26 23:42:20+00:00,@Amri_Asyari @ganjarpranowo Sobat BRI juga bisa pengajuan pinjaman usaha lainnya yaitu Kupedes. Informasi produk pinjaman usaha dapat mengunjungi Link https://t.co/va0Xpxt3em. (2),@Amri_Asyari @ganjarpranowo Sobat BRI juga bisa pengajuan pinjaman usaha lainnya yaitu Kupedes. Informasi produk pinjaman usaha dapat mengunjungi Link bri.co.id/micro/. (2),1629990278793707522,https://twitter.com/BANKBRI_ID,0,0,0,0,1629984979244699648,in,,,,"[TextLink(text='bri.co.id/micro/', url='https://bri.co.id/micro/', tcourl='https://t.co/va0Xpxt3em', indices=(151, 174))]",,,,1.6299849792446996e+18,https://twitter.com/Amri_Asyari,"[User(username='Amri_Asyari', id=2936607678, displayname=""Amri Asy'ari"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ganjarpranowo', id=109762193, displayname='Ganjar Pranowo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,26.0,
https://twitter.com/BANKBRI_ID/status/1629990325833039872,2023-02-26 23:42:32+00:00,"@Amri_Asyari @ganjarpranowo Sobat BRI harus tetap waspada, semua akun resmi medsos BRI sudah ter-Verified dan Channel Private resmi BRI melalui WhatsApp dengan nomor 08121214017. Tks~Belin (3)","@Amri_Asyari @ganjarpranowo Sobat BRI harus tetap waspada, semua akun resmi medsos BRI sudah ter-Verified dan Channel Private resmi BRI melalui WhatsApp dengan nomor 08121214017. Tks~Belin (3)",1629990325833039872,https://twitter.com/BANKBRI_ID,0,0,0,0,1629984979244699648,in,,,,,,,,1.6299849792446996e+18,https://twitter.com/Amri_Asyari,"[User(username='Amri_Asyari', id=2936607678, displayname=""Amri Asy'ari"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ganjarpranowo', id=109762193, displayname='Ganjar Pranowo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,17.0,
https://twitter.com/caraamelleee/status/1629850859806019584,2023-02-26 14:28:20+00:00,halo admin apakah kartu smartfren sudah bisa untuk registrasi brimo? @BANKBRI_ID,halo admin apakah kartu smartfren sudah bisa untuk registrasi brimo? @BANKBRI_ID,1629850859806019584,https://twitter.com/caraamelleee,2,0,0,0,1629850859806019584,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,41.0,
https://twitter.com/BANKBRI_ID/status/1629854214011883520,2023-02-26 14:41:40+00:00,"@caraamelleee Hai Sobat BRI, saat ini Provider Smartfren belum dapat digunakan untuk registrasi akun BRImo. Silakan dapat melakukan registrasi dengan menggunakan Provider seperti Telkomsel, Indosat, XL, Axis dan 3 (Tri). (1)","@caraamelleee Hai Sobat BRI, saat ini Provider Smartfren belum dapat digunakan untuk registrasi akun BRImo. Silakan dapat melakukan registrasi dengan menggunakan Provider seperti Telkomsel, Indosat, XL, Axis dan 3 (Tri). (1)",1629854214011883520,https://twitter.com/BANKBRI_ID,0,0,0,0,1629850859806019584,in,,,,,,,,1.6298508598060196e+18,https://twitter.com/caraamelleee,"[User(username='caraamelleee', id=1297681132511612928, displayname='amel(.◜◡◝)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,43.0,
https://twitter.com/BANKBRI_ID/status/1629854234563981313,2023-02-26 14:41:45+00:00,"@caraamelleee Saat ini tarik tunai tanpa kartu bisa menggunakan aplikasi BRImo di mesin ATM BRI.
Sobat BRI, Just info akun resmi BRI hanya yang sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Tedi (2)","@caraamelleee Saat ini tarik tunai tanpa kartu bisa menggunakan aplikasi BRImo di mesin ATM BRI.
Sobat BRI, Just info akun resmi BRI hanya yang sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Tedi (2)",1629854234563981313,https://twitter.com/BANKBRI_ID,0,0,0,0,1629850859806019584,in,,,,,,,,1.6298508598060196e+18,https://twitter.com/caraamelleee,"[User(username='caraamelleee', id=1297681132511612928, displayname='amel(.◜◡◝)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,27.0,
https://twitter.com/rinmamak/status/1629837491309281280,2023-02-26 13:35:13+00:00,@BANKBRI_ID min aku lupa pass mbanking terus coba pake lupa pass tp kok email kode otpnya gak masuk yaa,@BANKBRI_ID min aku lupa pass mbanking terus coba pake lupa pass tp kok email kode otpnya gak masuk yaa,1629837491309281280,https://twitter.com/rinmamak,5,0,2,2,1629837491309281280,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,28.0,
https://twitter.com/BANKBRI_ID/status/1629845830260736003,2023-02-26 14:08:21+00:00,"@rinmamak Hai Sobat BRI, mohon dipastikan email yang terdaftar sesuai dengan saat pembukaan rekening ya. Kami sarankan untuk mengulangi secara berkala, pastikan jaringan yang digunakan stabil, Memory tidak penuh serta Restart ponsel yang digunakan. (1)","@rinmamak Hai Sobat BRI, mohon dipastikan email yang terdaftar sesuai dengan saat pembukaan rekening ya. Kami sarankan untuk mengulangi secara berkala, pastikan jaringan yang digunakan stabil, Memory tidak penuh serta Restart ponsel yang digunakan. (1)",1629845830260736003,https://twitter.com/BANKBRI_ID,0,0,0,0,1629837491309281280,in,,,,,,,,1.6298374913092813e+18,https://twitter.com/rinmamak,"[User(username='rinmamak', id=350934591, displayname='im', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,13.0,
https://twitter.com/BANKBRI_ID/status/1629845834367139840,2023-02-26 14:08:22+00:00,"@rinmamak Saat ini tarik tunai tanpa kartu bisa menggunakan aplikasi BRImo di mesin ATM BRI.
Sobat BRI, Just info akun resmi BRI hanya yang sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Tedi (2)","@rinmamak Saat ini tarik tunai tanpa kartu bisa menggunakan aplikasi BRImo di mesin ATM BRI.
Sobat BRI, Just info akun resmi BRI hanya yang sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Tedi (2)",1629845834367139840,https://twitter.com/BANKBRI_ID,0,0,0,0,1629837491309281280,in,,,,,,,,1.6298374913092813e+18,https://twitter.com/rinmamak,"[User(username='rinmamak', id=350934591, displayname='im', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,24.0,
https://twitter.com/moonjikang/status/1629831565030359040,2023-02-26 13:11:40+00:00,@kontakbri @BANKBRI_ID cara setting brimo biar engga safety mode gimana ya?,@kontakbri @BANKBRI_ID cara setting brimo biar engga safety mode gimana ya?,1629831565030359040,https://twitter.com/moonjikang,9,0,1,2,1629831565030359040,in,,,,,,,,,,"[User(username='kontakBRI', id=1355925366, displayname='Contact BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,38.0,
https://twitter.com/BANKBRI_ID/status/1629846615782731776,2023-02-26 14:11:28+00:00,"@moonjikang @kontakBRI Hai Sobat BRI, kami sampaikan Safety Mode BRImo atau penurunan limitasi transaksi terjadi apabila sebelumnya melakukan pergantian Device atau Install ulang aplikasi BRImo. Tidak perlu khawatir Safety Mode akan otomatis berakhir (1)","@moonjikang @kontakBRI Hai Sobat BRI, kami sampaikan Safety Mode BRImo atau penurunan limitasi transaksi terjadi apabila sebelumnya melakukan pergantian Device atau Install ulang aplikasi BRImo. Tidak perlu khawatir Safety Mode akan otomatis berakhir (1)",1629846615782731776,https://twitter.com/BANKBRI_ID,0,0,0,0,1629831565030359040,in,,,,,,,,1.629831565030359e+18,https://twitter.com/moonjikang,"[User(username='moonjikang', id=307249783, displayname='♔', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kontakBRI', id=1355925366, displayname='Contact BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,23.0,
https://twitter.com/BANKBRI_ID/status/1629846680924192769,2023-02-26 14:11:44+00:00,"@moonjikang @kontakBRI dan limit akan kembali seperti semula setelah 1 x 24 jam ya.

Saat ini tarik tunai tanpa kartu bisa menggunakan aplikasi BRImo di mesin ATM BRI.
Hati-hati dalam memberikan informasi, akun resmi Medsos BRI pasti sudah ter-Verified ya (2)","@moonjikang @kontakBRI dan limit akan kembali seperti semula setelah 1 x 24 jam ya.

Saat ini tarik tunai tanpa kartu bisa menggunakan aplikasi BRImo di mesin ATM BRI.
Hati-hati dalam memberikan informasi, akun resmi Medsos BRI pasti sudah ter-Verified ya (2)",1629846680924192769,https://twitter.com/BANKBRI_ID,0,0,0,0,1629831565030359040,in,,,,,,,,1.629831565030359e+18,https://twitter.com/moonjikang,"[User(username='moonjikang', id=307249783, displayname='♔', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kontakBRI', id=1355925366, displayname='Contact BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,36.0,
https://twitter.com/BANKBRI_ID/status/1629846710565449729,2023-02-26 14:11:51+00:00,@moonjikang @kontakBRI dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Tedi (3),@moonjikang @kontakBRI dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Tedi (3),1629846710565449729,https://twitter.com/BANKBRI_ID,0,0,0,0,1629831565030359040,in,,,,,,,,1.629831565030359e+18,https://twitter.com/moonjikang,"[User(username='moonjikang', id=307249783, displayname='♔', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kontakBRI', id=1355925366, displayname='Contact BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,24.0,
https://twitter.com/ai_fahryan/status/1629816528224014337,2023-02-26 12:11:55+00:00,"@BANKBRI_ID @kontakBRI tolong dicek dan dilakulan perbaikan, atm tidak bisa digunakan, kantor ditutup rapat. https://t.co/ANGLrPStJs","@BANKBRI_ID @kontakBRI tolong dicek dan dilakulan perbaikan, atm tidak bisa digunakan, kantor ditutup rapat. https://t.co/ANGLrPStJs",1629816528224014337,https://twitter.com/ai_fahryan,4,0,0,1,1629816528224014337,in,,,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fp5FeYQacAI540_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp5FeYQacAI540_?format=jpg&name=orig', altText=None)]",,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kontakBRI', id=1355925366, displayname='Contact BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,40.0,
